"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 02 03:20:40 UTC 2024","Sat Mar 02 03:20:41 UTC 2024","1905","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Mar 02 04:32:24 UTC 2024","Sat Mar 02 04:32:32 UTC 2024","7954","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Mar 02 02:19:15 UTC 2024","Sat Mar 02 02:19:23 UTC 2024","8508","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sat Mar 02 02:19:49 UTC 2024","Sat Mar 02 02:20:14 UTC 2024","25283","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sat Mar 02 02:54:43 UTC 2024","Sat Mar 02 02:54:44 UTC 2024","783","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sat Mar 02 02:42:32 UTC 2024","Sat Mar 02 02:42:36 UTC 2024","4368","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Mar 02 02:36:30 UTC 2024","Sat Mar 02 02:36:32 UTC 2024","2699","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Mar 02 03:31:23 UTC 2024","Sat Mar 02 03:35:33 UTC 2024","250249","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sat Mar 02 02:25:29 UTC 2024","Sat Mar 02 02:25:34 UTC 2024","4814","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Mar 02 02:57:07 UTC 2024","Sat Mar 02 02:57:09 UTC 2024","1965","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Mar 02 02:35:26 UTC 2024","Sat Mar 02 02:35:30 UTC 2024","3729","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Mar 02 02:42:09 UTC 2024","Sat Mar 02 02:42:25 UTC 2024","15606","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sat Mar 02 02:39:46 UTC 2024","Sat Mar 02 02:39:56 UTC 2024","10544","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Sat Mar 02 02:27:25 UTC 2024","Sat Mar 02 02:27:25 UTC 2024","296","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sat Mar 02 03:52:35 UTC 2024","Sat Mar 02 03:52:35 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sat Mar 02 02:57:09 UTC 2024","Sat Mar 02 02:57:09 UTC 2024","202","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sat Mar 02 02:25:59 UTC 2024","Sat Mar 02 02:26:06 UTC 2024","6892","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Mar 02 03:53:37 UTC 2024","Sat Mar 02 03:54:44 UTC 2024","67695","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sat Mar 02 02:19:39 UTC 2024","Sat Mar 02 02:19:49 UTC 2024","9746","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sat Mar 02 02:40:13 UTC 2024","Sat Mar 02 02:40:32 UTC 2024","18964","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Mar 02 03:26:30 UTC 2024","Sat Mar 02 03:26:33 UTC 2024","2677","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sat Mar 02 03:40:06 UTC 2024","Sat Mar 02 03:40:06 UTC 2024","310","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sat Mar 02 02:33:38 UTC 2024","Sat Mar 02 02:33:46 UTC 2024","8421","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Mar 02 03:20:27 UTC 2024","Sat Mar 02 03:20:39 UTC 2024","12757","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sat Mar 02 02:33:51 UTC 2024","Sat Mar 02 02:34:11 UTC 2024","19670","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Mar 02 02:20:39 UTC 2024","Sat Mar 02 02:20:43 UTC 2024","4083","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sat Mar 02 02:58:57 UTC 2024","Sat Mar 02 02:59:13 UTC 2024","15364","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sat Mar 02 02:25:02 UTC 2024","Sat Mar 02 02:25:19 UTC 2024","17600","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Mar 02 02:59:14 UTC 2024","Sat Mar 02 02:59:19 UTC 2024","4801","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Mar 02 03:54:53 UTC 2024","Sat Mar 02 03:54:55 UTC 2024","1642","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Mar 02 03:26:06 UTC 2024","Sat Mar 02 03:26:21 UTC 2024","14344","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Sat Mar 02 02:18:04 UTC 2024","Sat Mar 02 02:18:04 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Mar 02 03:54:48 UTC 2024","Sat Mar 02 03:54:53 UTC 2024","5162","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sat Mar 02 02:40:10 UTC 2024","Sat Mar 02 02:40:13 UTC 2024","2310","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
